# x	y	u	v	s2n	mask
1472.0000	544.0000	 -0.4350	 -0.2866	     nan	  1.0000
1504.0000	544.0000	 -0.1613	 -0.0382	     nan	  0.0000
1536.0000	544.0000	 -0.1405	  0.1256	     nan	  0.0000
1568.0000	544.0000	 -0.1579	  0.2670	     nan	  0.0000
1600.0000	544.0000	 -0.1902	  0.2329	     nan	  0.0000
1632.0000	544.0000	 -0.1844	  0.0974	     nan	  0.0000
1664.0000	544.0000	 -0.6429	 -0.4559	     nan	  0.0000
1696.0000	544.0000	 -1.7482	 -1.6409	     nan	  0.0000
1728.0000	544.0000	 -1.7488	 -1.8684	     nan	  0.0000
1760.0000	544.0000	 -1.2684	 -1.6393	     nan	  0.0000
1792.0000	544.0000	 -0.4364	 -0.9839	     nan	  0.0000
1824.0000	544.0000	 -0.0571	 -0.6440	     nan	  0.0000
1856.0000	544.0000	  0.0288	 -0.5195	     nan	  0.0000
1888.0000	544.0000	 -0.5186	 -0.4237	     nan	  0.0000
1920.0000	544.0000	 -1.9950	 -0.4084	     nan	  0.0000
1952.0000	544.0000	 -2.5293	 -0.3332	     nan	  0.0000
1984.0000	544.0000	 -1.8345	 -0.1096	     nan	  0.0000
2016.0000	544.0000	 -1.3868	 -0.0830	     nan	  0.0000
2048.0000	544.0000	 -1.4059	 -0.1726	     nan	  0.0000
 32.0000	512.0000	  0.0084	 -0.0347	     nan	  0.0000
 64.0000	512.0000	  0.0138	 -0.0201	     nan	  0.0000
 96.0000	512.0000	  0.0125	 -0.0130	     nan	  0.0000
128.0000	512.0000	 -0.0157	 -0.0181	     nan	  0.0000
160.0000	512.0000	 -0.0221	 -0.0219	     nan	  0.0000
192.0000	512.0000	 -0.0102	 -0.0273	     nan	  0.0000
224.0000	512.0000	  0.0133	 -0.0331	     nan	  0.0000
256.0000	512.0000	  0.0259	 -0.0237	     nan	  0.0000
288.0000	512.0000	  0.0111	 -0.0136	     nan	  0.0000
320.0000	512.0000	 -0.0111	 -0.0195	     nan	  0.0000
352.0000	512.0000	 -0.0475	 -0.0411	     nan	  0.0000
384.0000	512.0000	 -0.0802	 -0.0575	     nan	  0.0000
416.0000	512.0000	 -0.1078	 -0.0458	     nan	  0.0000
448.0000	512.0000	 -0.1487	 -0.0307	     nan	  0.0000
480.0000	512.0000	 -0.1560	 -0.0708	     nan	  0.0000
512.0000	512.0000	 -0.1853	 -0.1998	     nan	  0.0000
544.0000	512.0000	 -0.2680	 -0.2897	     nan	  0.0000
576.0000	512.0000	 -0.2452	 -0.2021	     nan	  0.0000
608.0000	512.0000	 -0.2047	 -0.1551	     nan	  0.0000
640.0000	512.0000	 -0.2467	 -0.1294	     nan	  0.0000
672.0000	512.0000	 -0.4333	 -0.2671	     nan	  0.0000
704.0000	512.0000	 -0.8733	 -0.5207	     nan	  0.0000
736.0000	512.0000	 -0.9915	 -0.6006	     nan	  0.0000
768.0000	512.0000	 -1.0141	 -0.6629	     nan	  0.0000
800.0000	512.0000	 -1.6589	 -1.1488	     nan	  0.0000
832.0000	512.0000	 -2.6402	 -1.7543	     nan	  0.0000
864.0000	512.0000	 -2.2030	 -1.3689	     nan	  0.0000
896.0000	512.0000	 -1.1383	 -0.6058	     nan	  0.0000
928.0000	512.0000	 -0.7695	 -0.5279	     nan	  0.0000
960.0000	512.0000	 -0.5721	 -0.4527	     nan	  0.0000
992.0000	512.0000	 -0.4663	 -0.4985	     nan	  0.0000
1024.0000	512.0000	 -0.9628	 -1.1404	     nan	  0.0000
1056.0000	512.0000	 -1.7661	 -2.0618	     nan	  0.0000
1088.0000	512.0000	 -1.5894	 -1.6770	     nan	  0.0000
1120.0000	512.0000	 -1.3369	 -1.1373	     nan	  0.0000
1152.0000	512.0000	 -1.1066	 -0.8529	     nan	  0.0000
1184.0000	512.0000	 -1.6830	 -1.1110	     nan	  0.0000
1216.0000	512.0000	 -2.2491	 -1.3617	     nan	  0.0000
1248.0000	512.0000	 -1.7779	 -0.9201	     nan	  0.0000
1280.0000	512.0000	 -0.6582	 -0.2980	     nan	  0.0000
1312.0000	512.0000	 -0.4389	 -0.2870	     nan	  0.0000
1344.0000	512.0000	 -0.4154	 -0.3881	     nan	  0.0000
1376.0000	512.0000	 -0.4173	 -0.2637	     nan	  0.0000
1408.0000	512.0000	 -0.3350	 -0.1338	     nan	  0.0000
1440.0000	512.0000	 -0.5837	 -0.2927	     nan	  1.0000
1472.0000	512.0000	 -0.3786	 -0.2909	     nan	  0.0000
1504.0000	512.0000	 -0.3784	 -0.3329	     nan	  0.0000
1536.0000	512.0000	 -0.4545	 -0.1870	     nan	  1.0000
1568.0000	512.0000	 -0.3417	 -0.0045	     nan	  0.0000
1600.0000	512.0000	 -0.5657	 -0.1655	     nan	  1.0000
1632.0000	512.0000	 -0.5501	 -0.2454	     nan	  0.0000
1664.0000	512.0000	 -0.8813	 -0.5868	     nan	  0.0000
1696.0000	512.0000	 -1.8513	 -1.2495	     nan	  0.0000
1728.0000	512.0000	 -1.7579	 -1.1186	     nan	  0.0000
1760.0000	512.0000	 -1.0337	 -0.7417	     nan	  0.0000
1792.0000	512.0000	 -0.3659	 -0.3939	     nan	  0.0000
1824.0000	512.0000	 -0.1238	 -0.2307	     nan	  0.0000
1856.0000	512.0000	 -0.0614	 -0.2644	     nan	  0.0000
1888.0000	512.0000	 -0.5454	 -0.3570	     nan	  0.0000
1920.0000	512.0000	 -2.0288	 -0.4759	     nan	  0.0000
1952.0000	512.0000	 -2.4259	 -0.4209	     nan	  0.0000
1984.0000	512.0000	 -1.4145	 -0.0470	     nan	  0.0000
2016.0000	512.0000	 -0.9460	  0.1211	     nan	  0.0000
2048.0000	512.0000	 -0.6862	  0.0891	     nan	  0.0000
 32.0000	480.0000	  0.0130	 -0.0480	     nan	  0.0000
 64.0000	480.0000	  0.0173	 -0.0257	     nan	  0.0000
 96.0000	480.0000	  0.0319	 -0.0076	     nan	  0.0000
128.0000	480.0000	  0.0284	 -0.0040	     nan	  0.0000
160.0000	480.0000	  0.0213	 -0.0090	     nan	  0.0000
192.0000	480.0000	  0.0161	 -0.0162	     nan	  0.0000
224.0000	480.0000	  0.0205	 -0.0237	     nan	  0.0000
256.0000	480.0000	  0.0290	 -0.0165	     nan	  0.0000
288.0000	480.0000	  0.0162	  0.0017	     nan	  0.0000
320.0000	480.0000	 -0.0031	  0.0084	     nan	  0.0000
352.0000	480.0000	 -0.0276	 -0.0042	     nan	  0.0000
384.0000	480.0000	 -0.0543	 -0.0348	     nan	  0.0000
416.0000	480.0000	 -0.0880	 -0.0450	     nan	  0.0000
448.0000	480.0000	 -0.1456	 -0.0342	     nan	  0.0000
480.0000	480.0000	 -0.1693	 -0.0765	     nan	  0.0000
512.0000	480.0000	 -0.1936	 -0.2207	     nan	  0.0000
544.0000	480.0000	 -0.2746	 -0.3276	     nan	  0.0000
576.0000	480.0000	 -0.2385	 -0.2248	     nan	  0.0000
608.0000	480.0000	 -0.2254	 -0.2129	     nan	  0.0000
640.0000	480.0000	 -0.4752	 -0.3133	     nan	  0.0000
672.0000	480.0000	 -1.1877	 -0.6775	     nan	  0.0000
704.0000	480.0000	 -2.3367	 -1.2116	     nan	  0.0000
736.0000	480.0000	 -2.6397	 -1.4546	     nan	  0.0000
768.0000	480.0000	 -2.9471	 -1.8829	     nan	  0.0000
800.0000	480.0000	 -3.6624	 -2.7231	     nan	  0.0000
832.0000	480.0000	 -3.4834	 -2.6430	     nan	  0.0000
864.0000	480.0000	 -1.7963	 -1.2108	     nan	  0.0000
896.0000	480.0000	 -0.9802	 -0.6331	     nan	  0.0000
928.0000	480.0000	 -1.3055	 -1.0200	     nan	  0.0000
960.0000	480.0000	 -1.3475	 -0.9099	     nan	  0.0000
992.0000	480.0000	 -0.7819	 -0.6265	     nan	  0.0000
1024.0000	480.0000	 -0.6870	 -0.6510	     nan	  0.0000
1056.0000	480.0000	 -1.0537	 -0.8883	     nan	  0.0000
1088.0000	480.0000	 -1.3636	 -1.0323	     nan	  0.0000
1120.0000	480.0000	 -1.2816	 -0.9663	     nan	  0.0000
1152.0000	480.0000	 -0.8314	 -0.7213	     nan	  0.0000
1184.0000	480.0000	 -1.0849	 -0.9744	     nan	  0.0000
1216.0000	480.0000	 -1.6833	 -1.2259	     nan	  0.0000
1248.0000	480.0000	 -0.9721	 -0.6489	     nan	  0.0000
1280.0000	480.0000	 -0.3670	 -0.1448	     nan	  0.0000
1312.0000	480.0000	 -0.2478	 -0.0727	     nan	  0.0000
1344.0000	480.0000	 -0.4038	 -0.1909	     nan	  0.0000
1376.0000	480.0000	 -0.5006	 -0.2216	     nan	  0.0000
1408.0000	480.0000	 -0.3803	 -0.2033	     nan	  0.0000
1440.0000	480.0000	 -0.7619	 -0.3171	     nan	  0.0000
1472.0000	480.0000	 -0.7612	 -0.4771	     nan	  0.0000
1504.0000	480.0000	 -0.8566	 -0.6519	     nan	  0.0000
1536.0000	480.0000	 -0.9143	 -0.4924	     nan	  1.0000
1568.0000	480.0000	 -0.9292	 -0.3928	     nan	  1.0000
1600.0000	480.0000	 -1.0979	 -0.5313	     nan	  1.0000
1632.0000	480.0000	 -1.2296	 -0.7192	     nan	  1.0000
1664.0000	480.0000	 -1.5226	 -1.1511	     nan	  1.0000
1696.0000	480.0000	 -2.2344	 -1.8740	     nan	  0.0000
1728.0000	480.0000	 -2.3456	 -1.4440	     nan	  0.0000
1760.0000	480.0000	 -1.3467	 -0.6476	     nan	  0.0000
1792.0000	480.0000	 -0.6546	 -0.2463	     nan	  0.0000
1824.0000	480.0000	 -0.4013	 -0.0277	     nan	  0.0000
1856.0000	480.0000	 -0.1207	 -0.0063	     nan	  0.0000
1888.0000	480.0000	 -0.2015	 -0.1149	     nan	  0.0000
1920.0000	480.0000	 -0.8645	 -0.2654	     nan	  0.0000
1952.0000	480.0000	 -1.2699	 -0.4343	     nan	  0.0000
1984.0000	480.0000	 -0.8320	 -0.1847	     nan	  0.0000
2016.0000	480.0000	 -0.7132	 -0.0301	     nan	  0.0000
2048.0000	480.0000	 -0.5020	 -0.0379	     nan	  0.0000
 32.0000	448.0000	  0.0496	 -0.0469	     nan	  0.0000
 64.0000	448.0000	  0.0405	 -0.0323	     nan	  0.0000
 96.0000	448.0000	  0.0420	 -0.0078	     nan	  0.0000
128.0000	448.0000	  0.0481	  0.0151	     nan	  0.0000
160.0000	448.0000	  0.0511	  0.0198	     nan	  0.0000
192.0000	448.0000	  0.0332	  0.0061	     nan	  0.0000
224.0000	448.0000	  0.0096	 -0.0188	     nan	  0.0000
256.0000	448.0000	  0.0051	 -0.0214	     nan	  0.0000
288.0000	448.0000	  0.0047	  0.0050	     nan	  0.0000
320.0000	448.0000	 -0.0080	  0.0250	     nan	  0.0000
352.0000	448.0000	 -0.0224	  0.0223	     nan	  0.0000
384.0000	448.0000	 -0.0493	 -0.0067	     nan	  0.0000
416.0000	448.0000	 -0.0997	 -0.0233	     nan	  0.0000
448.0000	448.0000	 -0.1824	 -0.0075	     nan	  0.0000
480.0000	448.0000	 -0.2385	 -0.0082	     nan	  0.0000
512.0000	448.0000	 -0.2150	 -0.0921	     nan	  0.0000
544.0000	448.0000	 -0.2009	 -0.1422	     nan	  0.0000
576.0000	448.0000	 -0.1309	 -0.0808	     nan	  0.0000
608.0000	448.0000	 -0.1727	 -0.1246	     nan	  0.0000
640.0000	448.0000	 -0.6964	 -0.3654	     nan	  0.0000
672.0000	448.0000	 -2.0457	 -0.9751	     nan	  0.0000
704.0000	448.0000	 -2.9615	 -1.3735	     nan	  0.0000
736.0000	448.0000	 -3.2497	 -1.6251	     nan	  0.0000
768.0000	448.0000	 -3.9540	 -2.2934	     nan	  0.0000
800.0000	448.0000	 -4.6398	 -3.0200	     nan	  0.0000
832.0000	448.0000	 -3.9538	 -2.5184	     nan	  0.0000
864.0000	448.0000	 -1.7942	 -0.8223	     nan	  0.0000
896.0000	448.0000	 -0.8225	 -0.3135	     nan	  0.0000
928.0000	448.0000	 -1.0594	 -0.6645	     nan	  0.0000
960.0000	448.0000	 -1.6487	 -1.1662	     nan	  0.0000
992.0000	448.0000	 -1.3550	 -1.1872	     nan	  0.0000
1024.0000	448.0000	 -1.1294	 -0.9642	     nan	  0.0000
1056.0000	448.0000	 -1.3360	 -0.7305	     nan	  0.0000
1088.0000	448.0000	 -1.8859	 -0.9405	     nan	  0.0000
1120.0000	448.0000	 -1.8090	 -1.0648	     nan	  0.0000
1152.0000	448.0000	 -1.4480	 -0.9683	     nan	  0.0000
1184.0000	448.0000	 -1.3603	 -1.1241	     nan	  0.0000
1216.0000	448.0000	 -1.6652	 -1.1197	     nan	  0.0000
1248.0000	448.0000	 -1.1314	 -0.6321	     nan	  0.0000
1280.0000	448.0000	 -1.0430	 -0.1699	     nan	  0.0000
1312.0000	448.0000	 -0.9868	  0.0089	     nan	  0.0000
1344.0000	448.0000	 -1.1129	 -0.1722	     nan	  0.0000
1376.0000	448.0000	 -1.1084	 -0.5184	     nan	  0.0000
1408.0000	448.0000	 -0.7611	 -0.6460	     nan	  0.0000
1440.0000	448.0000	 -1.4390	 -0.7863	     nan	  0.0000
1472.0000	448.0000	 -1.7655	 -0.7080	     nan	  0.0000
1504.0000	448.0000	 -1.6442	 -0.7000	     nan	  0.0000
1536.0000	448.0000	 -1.3586	 -0.6552	     nan	  0.0000
1568.0000	448.0000	 -1.1813	 -0.5392	     nan	  1.0000
1600.0000	448.0000	 -1.2432	 -0.6234	     nan	  1.0000
1632.0000	448.0000	 -1.5440	 -0.9236	     nan	  1.0000
1664.0000	448.0000	 -1.8641	 -1.5237	     nan	  1.0000
1696.0000	448.0000	 -2.4175	 -2.2278	     nan	  0.0000
1728.0000	448.0000	 -2.6624	 -1.6730	     nan	  0.0000
1760.0000	448.0000	 -1.8103	 -0.8922	     nan	  1.0000
1792.0000	448.0000	 -1.2115	 -0.5039	     nan	  0.0000
1824.0000	448.0000	 -0.8307	 -0.1529	     nan	  0.0000
1856.0000	448.0000	 -0.2619	  0.0691	     nan	  0.0000
1888.0000	448.0000	 -0.1596	  0.0799	     nan	  0.0000
1920.0000	448.0000	 -0.4744	  0.0375	     nan	  0.0000
1952.0000	448.0000	 -0.6632	 -0.2194	     nan	  0.0000
1984.0000	448.0000	 -0.5036	 -0.4513	     nan	  0.0000
2016.0000	448.0000	 -0.6884	 -0.5220	     nan	  1.0000
2048.0000	448.0000	 -0.6825	 -0.5415	     nan	  1.0000
 32.0000	416.0000	  0.1044	 -0.0735	     nan	  0.0000
 64.0000	416.0000	  0.0664	 -0.0434	     nan	  0.0000
 96.0000	416.0000	  0.0417	 -0.0027	     nan	  0.0000
128.0000	416.0000	  0.0370	  0.0368	     nan	  0.0000
160.0000	416.0000	  0.0610	  0.0554	     nan	  0.0000
192.0000	416.0000	  0.0497	  0.0350	     nan	  0.0000
224.0000	416.0000	 -0.0075	 -0.0138	     nan	  0.0000
256.0000	416.0000	 -0.0359	 -0.0249	     nan	  0.0000
288.0000	416.0000	 -0.0349	  0.0120	     nan	  0.0000
320.0000	416.0000	 -0.0439	  0.0442	     nan	  0.0000
352.0000	416.0000	 -0.0452	  0.0477	     nan	  0.0000
384.0000	416.0000	 -0.0987	  0.0182	     nan	  0.0000
416.0000	416.0000	 -0.2248	 -0.0030	     nan	  0.0000
448.0000	416.0000	 -0.3305	  0.0478	     nan	  0.0000
480.0000	416.0000	 -0.4156	  0.0940	     nan	  0.0000
512.0000	416.0000	 -0.3091	  0.0276	     nan	  0.0000
544.0000	416.0000	 -0.2042	 -0.0036	     nan	  0.0000
576.0000	416.0000	 -0.0781	  0.0484	     nan	  0.0000
608.0000	416.0000	 -0.0782	 -0.0011	     nan	  0.0000
640.0000	416.0000	 -0.5847	 -0.2360	     nan	  0.0000
672.0000	416.0000	 -1.9130	 -0.7711	     nan	  0.0000
704.0000	416.0000	 -2.4274	 -0.9135	     nan	  0.0000
736.0000	416.0000	 -2.6791	 -0.9711	     nan	  0.0000
768.0000	416.0000	 -4.1734	 -1.8625	     nan	  0.0000
800.0000	416.0000	 -4.9942	 -2.3329	     nan	  0.0000
832.0000	416.0000	 -4.3335	 -1.4329	     nan	  0.0000
864.0000	416.0000	 -2.5680	 -0.2352	     nan	  0.0000
896.0000	416.0000	 -1.2585	  0.0324	     nan	  0.0000
928.0000	416.0000	 -1.0388	 -0.2697	     nan	  0.0000
960.0000	416.0000	 -1.2427	 -0.6877	     nan	  0.0000
992.0000	416.0000	 -1.2932	 -1.1198	     nan	  0.0000
1024.0000	416.0000	 -1.5130	 -1.0677	     nan	  0.0000
1056.0000	416.0000	 -2.2701	 -0.9467	     nan	  0.0000
1088.0000	416.0000	 -2.7967	 -0.9788	     nan	  0.0000
1120.0000	416.0000	 -2.6253	 -1.1028	     nan	  0.0000
1152.0000	416.0000	 -2.3874	 -1.0937	     nan	  0.0000
1184.0000	416.0000	 -2.1852	 -1.0464	     nan	  0.0000
1216.0000	416.0000	 -2.2046	 -0.8116	     nan	  0.0000
1248.0000	416.0000	 -2.0659	 -0.4864	     nan	  0.0000
1280.0000	416.0000	 -2.5110	 -0.2153	     nan	  0.0000
1312.0000	416.0000	 -2.3906	 -0.0739	     nan	  0.0000
1344.0000	416.0000	 -2.5310	 -0.4195	     nan	  0.0000
1376.0000	416.0000	 -2.4713	 -1.0696	     nan	  0.0000
1408.0000	416.0000	 -1.3405	 -1.0389	     nan	  0.0000
1440.0000	416.0000	 -1.8951	 -1.0489	     nan	  0.0000
1472.0000	416.0000	 -2.7900	 -1.0404	     nan	  0.0000
1504.0000	416.0000	 -3.1698	 -1.1393	     nan	  0.0000
1536.0000	416.0000	 -2.5902	 -1.0726	     nan	  0.0000
1568.0000	416.0000	 -1.3139	 -0.5706	     nan	  0.0000
1600.0000	416.0000	 -0.9788	 -0.4644	     nan	  0.0000
1632.0000	416.0000	 -1.5981	 -0.9136	     nan	  1.0000
1664.0000	416.0000	 -2.1062	 -1.7739	     nan	  0.0000
1696.0000	416.0000	 -2.6302	 -2.0917	     nan	  0.0000
1728.0000	416.0000	 -2.4765	 -1.3239	     nan	  1.0000
1760.0000	416.0000	 -2.0502	 -0.7628	     nan	  1.0000
1792.0000	416.0000	 -1.6799	 -0.5261	     nan	  1.0000
1824.0000	416.0000	 -1.2656	 -0.3299	     nan	  1.0000
1856.0000	416.0000	 -0.6543	 -0.2295	     nan	  0.0000
1888.0000	416.0000	 -0.5925	 -0.3669	     nan	  0.0000
1920.0000	416.0000	 -0.5542	 -0.2399	     nan	  0.0000
1952.0000	416.0000	 -0.3508	 -0.3745	     nan	  0.0000
1984.0000	416.0000	 -0.2324	 -0.7386	     nan	  0.0000
2016.0000	416.0000	 -0.4918	 -1.0095	     nan	  1.0000
2048.0000	416.0000	 -0.5850	 -1.0365	     nan	  1.0000
 32.0000	384.0000	  0.1128	 -0.0952	     nan	  0.0000
 64.0000	384.0000	  0.0573	 -0.0419	     nan	  0.0000
 96.0000	384.0000	  0.0258	  0.0042	     nan	  0.0000
128.0000	384.0000	  0.0161	  0.0300	     nan	  0.0000
160.0000	384.0000	  0.0470	  0.0435	     nan	  0.0000
192.0000	384.0000	  0.0279	  0.0216	     nan	  0.0000
224.0000	384.0000	 -0.0670	 -0.0153	     nan	  0.0000
256.0000	384.0000	 -0.1219	 -0.0153	     nan	  0.0000
288.0000	384.0000	 -0.1466	  0.0257	     nan	  0.0000
320.0000	384.0000	 -0.1890	  0.0550	     nan	  0.0000
352.0000	384.0000	 -0.1667	  0.0390	     nan	  0.0000
384.0000	384.0000	 -0.2867	 -0.0308	     nan	  0.0000
416.0000	384.0000	 -0.5869	 -0.1188	     nan	  0.0000
448.0000	384.0000	 -0.5664	 -0.0086	     nan	  0.0000
480.0000	384.0000	 -0.5296	  0.0909	     nan	  0.0000
512.0000	384.0000	 -0.3685	  0.0425	     nan	  0.0000
544.0000	384.0000	 -0.2657	  0.0045	     nan	  0.0000
576.0000	384.0000	 -0.1296	  0.0682	     nan	  0.0000
608.0000	384.0000	 -0.0304	  0.0556	     nan	  0.0000
640.0000	384.0000	 -0.3137	 -0.0559	     nan	  0.0000
672.0000	384.0000	 -1.2264	 -0.3124	     nan	  1.0000
704.0000	384.0000	 -1.7821	 -0.3615	     nan	  0.0000
736.0000	384.0000	 -2.8420	 -0.5977	     nan	  0.0000
768.0000	384.0000	 -4.4745	 -1.3325	     nan	  0.0000
800.0000	384.0000	 -5.0848	 -1.6775	     nan	  0.0000
832.0000	384.0000	 -4.5512	 -1.2008	     nan	  0.0000
864.0000	384.0000	 -2.8832	 -0.2422	     nan	  0.0000
896.0000	384.0000	 -1.4670	  0.0531	     nan	  0.0000
928.0000	384.0000	 -0.9981	 -0.1369	     nan	  0.0000
960.0000	384.0000	 -0.9477	 -0.2864	     nan	  0.0000
992.0000	384.0000	 -0.8497	 -0.4101	     nan	  0.0000
1024.0000	384.0000	 -1.2364	 -0.4777	     nan	  0.0000
1056.0000	384.0000	 -2.5350	 -0.7576	     nan	  0.0000
1088.0000	384.0000	 -3.4348	 -0.7271	     nan	  0.0000
1120.0000	384.0000	 -3.5342	 -0.6981	     nan	  0.0000
1152.0000	384.0000	 -3.3858	 -0.7603	     nan	  0.0000
1184.0000	384.0000	 -3.2473	 -0.7842	     nan	  0.0000
1216.0000	384.0000	 -3.0213	 -0.6824	     nan	  0.0000
1248.0000	384.0000	 -2.8327	 -0.4984	     nan	  0.0000
1280.0000	384.0000	 -3.3278	 -0.3183	     nan	  0.0000
1312.0000	384.0000	 -4.0447	 -0.2896	     nan	  0.0000
1344.0000	384.0000	 -4.1708	 -0.6548	     nan	  0.0000
1376.0000	384.0000	 -3.5138	 -1.0136	     nan	  0.0000
1408.0000	384.0000	 -1.6300	 -0.9385	     nan	  0.0000
1440.0000	384.0000	 -2.0618	 -0.9643	     nan	  0.0000
1472.0000	384.0000	 -3.9500	 -1.1717	     nan	  0.0000
1504.0000	384.0000	 -4.4741	 -1.2613	     nan	  0.0000
1536.0000	384.0000	 -3.9806	 -1.1282	     nan	  0.0000
1568.0000	384.0000	 -2.4863	 -0.6392	     nan	  1.0000
1600.0000	384.0000	 -1.6133	 -0.3849	     nan	  0.0000
1632.0000	384.0000	 -1.8942	 -0.6228	     nan	  0.0000
1664.0000	384.0000	 -2.7258	 -1.3429	     nan	  0.0000
1696.0000	384.0000	 -2.9963	 -1.5354	     nan	  0.0000
1728.0000	384.0000	 -2.6718	 -0.9051	     nan	  1.0000
1760.0000	384.0000	 -2.5492	 -0.4819	     nan	  1.0000
1792.0000	384.0000	 -2.2157	 -0.4212	     nan	  1.0000
1824.0000	384.0000	 -1.7563	 -0.4599	     nan	  1.0000
1856.0000	384.0000	 -1.4838	 -0.7169	     nan	  1.0000
1888.0000	384.0000	 -1.7358	 -1.4140	     nan	  0.0000
1920.0000	384.0000	 -1.3239	 -0.9593	     nan	  1.0000
1952.0000	384.0000	 -0.5747	 -0.8106	     nan	  0.0000
1984.0000	384.0000	 -0.2612	 -1.1080	     nan	  0.0000
2016.0000	384.0000	 -0.2106	 -1.6813	     nan	  0.0000
2048.0000	384.0000	 -0.2302	 -1.7334	     nan	  1.0000
 32.0000	352.0000	  0.1234	 -0.0507	     nan	  0.0000
 64.0000	352.0000	  0.0537	 -0.0134	     nan	  0.0000
 96.0000	352.0000	  0.0095	  0.0084	     nan	  0.0000
128.0000	352.0000	 -0.0111	  0.0122	     nan	  0.0000
160.0000	352.0000	  0.0042	  0.0145	     nan	  0.0000
192.0000	352.0000	 -0.0229	  0.0103	     nan	  0.0000
224.0000	352.0000	 -0.1441	  0.0093	     nan	  0.0000
256.0000	352.0000	 -0.2546	  0.0160	     nan	  0.0000
288.0000	352.0000	 -0.4037	  0.0508	     nan	  0.0000
320.0000	352.0000	 -0.5972	  0.0587	     nan	  0.0000
352.0000	352.0000	 -0.4407	 -0.0107	     nan	  0.0000
384.0000	352.0000	 -0.5956	 -0.1544	     nan	  0.0000
416.0000	352.0000	 -1.1628	 -0.3895	     nan	  0.0000
448.0000	352.0000	 -0.7338	 -0.1564	     nan	  0.0000
480.0000	352.0000	 -0.4740	  0.0124	     nan	  0.0000
512.0000	352.0000	 -0.3169	  0.0063	     nan	  0.0000
544.0000	352.0000	 -0.2490	 -0.0435	     nan	  0.0000
576.0000	352.0000	 -0.1289	  0.0536	     nan	  0.0000
608.0000	352.0000	  0.0111	  0.1222	     nan	  0.0000
640.0000	352.0000	 -0.1526	  0.1117	     nan	  0.0000
672.0000	352.0000	 -0.9582	 -0.0270	     nan	  0.0000
704.0000	352.0000	 -2.6742	 -0.3786	     nan	  0.0000
736.0000	352.0000	 -4.8624	 -0.8775	     nan	  0.0000
768.0000	352.0000	 -5.7542	 -1.4639	     nan	  0.0000
800.0000	352.0000	 -5.8674	 -2.1207	     nan	  0.0000
832.0000	352.0000	 -4.8693	 -1.8909	     nan	  0.0000
864.0000	352.0000	 -2.3808	 -0.7187	     nan	  0.0000
896.0000	352.0000	 -1.0605	 -0.2388	     nan	  0.0000
928.0000	352.0000	 -0.6719	 -0.1706	     nan	  0.0000
960.0000	352.0000	 -0.7200	 -0.1449	     nan	  0.0000
992.0000	352.0000	 -0.6354	 -0.1195	     nan	  0.0000
1024.0000	352.0000	 -1.0169	 -0.2361	     nan	  0.0000
1056.0000	352.0000	 -2.4688	 -0.6352	     nan	  1.0000
1088.0000	352.0000	 -3.6854	 -0.7764	     nan	  0.0000
1120.0000	352.0000	 -4.0967	 -0.7080	     nan	  0.0000
1152.0000	352.0000	 -4.4074	 -0.5363	     nan	  0.0000
1184.0000	352.0000	 -4.7752	 -0.5117	     nan	  0.0000
1216.0000	352.0000	 -4.2430	 -0.5791	     nan	  0.0000
1248.0000	352.0000	 -3.5735	 -0.6415	     nan	  0.0000
1280.0000	352.0000	 -3.4445	 -0.6227	     nan	  0.0000
1312.0000	352.0000	 -4.6175	 -0.4506	     nan	  0.0000
1344.0000	352.0000	 -4.6491	 -0.4576	     nan	  0.0000
1376.0000	352.0000	 -3.5168	 -0.5076	     nan	  0.0000
1408.0000	352.0000	 -1.7818	 -0.5035	     nan	  0.0000
1440.0000	352.0000	 -2.6431	 -0.7163	     nan	  1.0000
1472.0000	352.0000	 -4.3801	 -1.0249	     nan	  0.0000
1504.0000	352.0000	 -4.7730	 -1.1270	     nan	  0.0000
1536.0000	352.0000	 -4.4808	 -0.9477	     nan	  0.0000
1568.0000	352.0000	 -3.4867	 -0.5279	     nan	  0.0000
1600.0000	352.0000	 -2.9069	 -0.2613	     nan	  0.0000
1632.0000	352.0000	 -2.2313	 -0.3299	     nan	  0.0000
1664.0000	352.0000	 -2.1900	 -0.8339	     nan	  0.0000
1696.0000	352.0000	 -2.5992	 -0.9553	     nan	  0.0000
1728.0000	352.0000	 -3.0004	 -0.3728	     nan	  1.0000
1760.0000	352.0000	 -3.5309	  0.0367	     nan	  0.0000
1792.0000	352.0000	 -3.0321	 -0.1333	     nan	  0.0000
1824.0000	352.0000	 -2.1750	 -0.3746	     nan	  1.0000
1856.0000	352.0000	 -1.8061	 -0.5829	     nan	  1.0000
1888.0000	352.0000	 -2.0233	 -1.0028	     nan	  1.0000
1920.0000	352.0000	 -2.1424	 -1.1708	     nan	  0.0000
1952.0000	352.0000	 -1.2994	 -1.1340	     nan	  1.0000
1984.0000	352.0000	 -0.9160	 -1.6162	     nan	  0.0000
2016.0000	352.0000	 -0.4975	 -1.9323	     nan	  1.0000
2048.0000	352.0000	  0.0736	 -2.7277	     nan	  0.0000
 32.0000	320.0000	  0.1062	  0.0014	     nan	  0.0000
 64.0000	320.0000	  0.0204	  0.0152	     nan	  0.0000
 96.0000	320.0000	 -0.0271	  0.0124	     nan	  0.0000
128.0000	320.0000	 -0.0317	  0.0308	     nan	  0.0000
