# x	y	u	v	s2n	mask
1088.0000	4320.0000	 -0.6002	  0.0420	     nan	  0.0000
1120.0000	4320.0000	 -0.4595	  0.1311	     nan	  0.0000
1152.0000	4320.0000	 -0.4561	  0.1059	     nan	  0.0000
1184.0000	4320.0000	 -0.5021	 -0.0093	     nan	  0.0000
1216.0000	4320.0000	 -0.8888	 -0.0663	     nan	  0.0000
1248.0000	4320.0000	 -2.2628	 -0.0470	     nan	  1.0000
1280.0000	4320.0000	 -3.5448	 -0.0755	     nan	  0.0000
1312.0000	4320.0000	 -2.1892	 -0.0955	     nan	  0.0000
1344.0000	4320.0000	 -0.7976	 -0.1375	     nan	  0.0000
1376.0000	4320.0000	 -0.3094	 -0.1565	     nan	  0.0000
1408.0000	4320.0000	 -0.4572	 -0.2221	     nan	  0.0000
1440.0000	4320.0000	 -0.5256	 -0.2028	     nan	  0.0000
1472.0000	4320.0000	 -0.4047	 -0.1273	     nan	  0.0000
1504.0000	4320.0000	 -0.8553	 -0.2189	     nan	  1.0000
1536.0000	4320.0000	 -1.2035	 -0.2910	     nan	  1.0000
1568.0000	4320.0000	 -1.3462	 -0.2754	     nan	  0.0000
1600.0000	4320.0000	 -1.1338	 -0.1871	     nan	  0.0000
1632.0000	4320.0000	 -0.8396	 -0.0513	     nan	  0.0000
1664.0000	4320.0000	 -0.9419	  0.0703	     nan	  0.0000
1696.0000	4320.0000	 -1.5853	  0.0620	     nan	  0.0000
1728.0000	4320.0000	 -1.9771	  0.0335	     nan	  1.0000
1760.0000	4320.0000	 -1.7749	  0.0848	     nan	  1.0000
1792.0000	4320.0000	 -1.3381	  0.1612	     nan	  0.0000
1824.0000	4320.0000	 -2.7060	  0.0534	     nan	  1.0000
1856.0000	4320.0000	 -3.6393	  0.1203	     nan	  0.0000
1888.0000	4320.0000	 -3.2958	  0.0808	     nan	  0.0000
1920.0000	4320.0000	 -3.1480	  0.0254	     nan	  0.0000
1952.0000	4320.0000	 -3.3427	 -0.0801	     nan	  0.0000
1984.0000	4320.0000	 -3.2012	 -0.1795	     nan	  0.0000
2016.0000	4320.0000	 -2.7948	 -0.1713	     nan	  0.0000
2048.0000	4320.0000	 -2.9872	 -0.1277	     nan	  0.0000
 32.0000	4288.0000	  0.0056	 -0.0351	     nan	  0.0000
 64.0000	4288.0000	 -0.0002	 -0.0292	     nan	  0.0000
 96.0000	4288.0000	  0.0219	 -0.0378	     nan	  0.0000
128.0000	4288.0000	  0.0514	 -0.0365	     nan	  0.0000
160.0000	4288.0000	  0.0581	 -0.0179	     nan	  0.0000
192.0000	4288.0000	  0.0129	  0.0007	     nan	  0.0000
224.0000	4288.0000	 -0.0050	  0.0081	     nan	  0.0000
256.0000	4288.0000	  0.0036	 -0.0103	     nan	  0.0000
288.0000	4288.0000	  0.0231	 -0.0850	     nan	  0.0000
320.0000	4288.0000	  0.0180	 -0.0956	     nan	  0.0000
352.0000	4288.0000	 -0.0446	 -0.0357	     nan	  0.0000
384.0000	4288.0000	 -0.1407	 -0.0093	     nan	  0.0000
416.0000	4288.0000	 -0.1480	  0.0034	     nan	  0.0000
448.0000	4288.0000	 -0.0949	  0.0075	     nan	  0.0000
480.0000	4288.0000	 -0.0633	  0.0060	     nan	  0.0000
512.0000	4288.0000	 -0.0756	  0.0271	     nan	  0.0000
544.0000	4288.0000	 -0.1289	  0.0543	     nan	  0.0000
576.0000	4288.0000	 -0.5898	  0.0730	     nan	  0.0000
608.0000	4288.0000	 -1.9778	  0.0576	     nan	  0.0000
640.0000	4288.0000	 -3.8420	 -0.0020	     nan	  0.0000
672.0000	4288.0000	 -3.9055	  0.0067	     nan	  0.0000
704.0000	4288.0000	 -2.7808	 -0.1058	     nan	  0.0000
736.0000	4288.0000	 -1.4376	 -0.0847	     nan	  1.0000
768.0000	4288.0000	 -0.6890	 -0.0657	     nan	  0.0000
800.0000	4288.0000	 -0.4383	 -0.0123	     nan	  0.0000
832.0000	4288.0000	 -0.6687	 -0.0376	     nan	  0.0000
864.0000	4288.0000	 -1.0094	 -0.0455	     nan	  1.0000
896.0000	4288.0000	 -0.8189	  0.0022	     nan	  1.0000
928.0000	4288.0000	 -0.8440	  0.0556	     nan	  0.0000
960.0000	4288.0000	 -1.3674	  0.0778	     nan	  0.0000
992.0000	4288.0000	 -1.3084	  0.0217	     nan	  0.0000
1024.0000	4288.0000	 -1.2966	 -0.1184	     nan	  0.0000
1056.0000	4288.0000	 -1.4908	 -0.1377	     nan	  0.0000
1088.0000	4288.0000	 -1.5344	  0.0070	     nan	  0.0000
1120.0000	4288.0000	 -1.5190	  0.1080	     nan	  0.0000
1152.0000	4288.0000	 -1.5122	  0.0355	     nan	  1.0000
1184.0000	4288.0000	 -1.3210	  0.0071	     nan	  1.0000
1216.0000	4288.0000	 -1.7923	 -0.0078	     nan	  0.0000
1248.0000	4288.0000	 -3.6346	  0.0250	     nan	  0.0000
1280.0000	4288.0000	 -4.6753	 -0.0371	     nan	  0.0000
1312.0000	4288.0000	 -3.8577	 -0.1477	     nan	  0.0000
1344.0000	4288.0000	 -1.3992	 -0.2511	     nan	  0.0000
1376.0000	4288.0000	 -0.2111	 -0.2593	     nan	  0.0000
1408.0000	4288.0000	  0.0126	 -0.1988	     nan	  0.0000
1440.0000	4288.0000	 -0.1086	 -0.1097	     nan	  0.0000
1472.0000	4288.0000	 -0.2930	 -0.0475	     nan	  0.0000
1504.0000	4288.0000	 -0.7768	 -0.1981	     nan	  0.0000
1536.0000	4288.0000	 -1.3114	 -0.3557	     nan	  0.0000
1568.0000	4288.0000	 -1.4848	 -0.3031	     nan	  0.0000
1600.0000	4288.0000	 -1.3456	 -0.1664	     nan	  0.0000
1632.0000	4288.0000	 -0.9859	 -0.0362	     nan	  0.0000
1664.0000	4288.0000	 -0.6130	  0.1033	     nan	  0.0000
1696.0000	4288.0000	 -0.6574	  0.1279	     nan	  0.0000
1728.0000	4288.0000	 -0.8057	  0.1301	     nan	  0.0000
1760.0000	4288.0000	 -1.1585	  0.1228	     nan	  0.0000
1792.0000	4288.0000	 -1.5349	  0.0746	     nan	  0.0000
1824.0000	4288.0000	 -3.2873	  0.0469	     nan	  0.0000
1856.0000	4288.0000	 -4.0605	  0.0746	     nan	  0.0000
1888.0000	4288.0000	 -3.5005	  0.0366	     nan	  0.0000
1920.0000	4288.0000	 -3.3082	  0.0984	     nan	  0.0000
1952.0000	4288.0000	 -3.0570	  0.2016	     nan	  0.0000
1984.0000	4288.0000	 -2.9552	  0.2458	     nan	  0.0000
2016.0000	4288.0000	 -2.6647	  0.1187	     nan	  0.0000
2048.0000	4288.0000	 -2.7766	 -0.0127	     nan	  0.0000
 32.0000	4256.0000	 -0.0006	 -0.0457	     nan	  0.0000
 64.0000	4256.0000	  0.0104	 -0.0614	     nan	  0.0000
 96.0000	4256.0000	  0.0644	 -0.0979	     nan	  0.0000
128.0000	4256.0000	  0.1103	 -0.1143	     nan	  0.0000
160.0000	4256.0000	  0.0470	 -0.0575	     nan	  0.0000
192.0000	4256.0000	  0.0163	 -0.0137	     nan	  0.0000
224.0000	4256.0000	  0.0024	  0.0033	     nan	  0.0000
256.0000	4256.0000	  0.0061	 -0.0208	     nan	  0.0000
288.0000	4256.0000	  0.0237	 -0.1149	     nan	  0.0000
320.0000	4256.0000	  0.0237	 -0.1192	     nan	  0.0000
352.0000	4256.0000	 -0.0311	 -0.0457	     nan	  0.0000
384.0000	4256.0000	 -0.1287	 -0.0068	     nan	  0.0000
416.0000	4256.0000	 -0.1430	  0.0127	     nan	  0.0000
448.0000	4256.0000	 -0.1146	  0.0252	     nan	  0.0000
480.0000	4256.0000	 -0.0904	  0.0227	     nan	  0.0000
512.0000	4256.0000	 -0.0995	  0.0327	     nan	  0.0000
544.0000	4256.0000	 -0.1378	  0.0534	     nan	  0.0000
576.0000	4256.0000	 -0.3351	  0.0445	     nan	  0.0000
608.0000	4256.0000	 -1.2390	 -0.0706	     nan	  0.0000
640.0000	4256.0000	 -3.2978	 -0.3581	     nan	  0.0000
672.0000	4256.0000	 -4.0120	 -0.4379	     nan	  0.0000
704.0000	4256.0000	 -3.1521	 -0.4071	     nan	  0.0000
736.0000	4256.0000	 -1.6250	 -0.1660	     nan	  1.0000
768.0000	4256.0000	 -0.8708	 -0.1157	     nan	  0.0000
800.0000	4256.0000	 -0.9963	 -0.0971	     nan	  1.0000
832.0000	4256.0000	 -1.6697	 -0.1514	     nan	  1.0000
864.0000	4256.0000	 -1.9943	 -0.1522	     nan	  0.0000
896.0000	4256.0000	 -1.1729	 -0.0225	     nan	  1.0000
928.0000	4256.0000	 -1.1246	  0.1188	     nan	  0.0000
960.0000	4256.0000	 -2.1892	  0.2736	     nan	  0.0000
992.0000	4256.0000	 -2.1697	  0.2728	     nan	  0.0000
1024.0000	4256.0000	 -1.3608	  0.0509	     nan	  0.0000
1056.0000	4256.0000	 -1.8061	 -0.0440	     nan	  0.0000
1088.0000	4256.0000	 -3.0759	 -0.0311	     nan	  0.0000
1120.0000	4256.0000	 -3.3366	  0.0313	     nan	  0.0000
1152.0000	4256.0000	 -2.8618	 -0.0570	     nan	  0.0000
1184.0000	4256.0000	 -1.6937	  0.0309	     nan	  0.0000
1216.0000	4256.0000	 -1.6350	  0.0674	     nan	  1.0000
1248.0000	4256.0000	 -2.1744	  0.0403	     nan	  1.0000
1280.0000	4256.0000	 -2.5235	 -0.0268	     nan	  1.0000
1312.0000	4256.0000	 -2.2694	 -0.0935	     nan	  1.0000
1344.0000	4256.0000	 -1.1127	 -0.1485	     nan	  1.0000
1376.0000	4256.0000	 -0.1347	 -0.1733	     nan	  0.0000
1408.0000	4256.0000	  0.1749	 -0.1163	     nan	  0.0000
1440.0000	4256.0000	  0.0489	 -0.0830	     nan	  0.0000
1472.0000	4256.0000	 -0.3216	 -0.1549	     nan	  0.0000
1504.0000	4256.0000	 -1.1355	 -0.4158	     nan	  0.0000
1536.0000	4256.0000	 -1.8685	 -0.5740	     nan	  0.0000
1568.0000	4256.0000	 -1.7118	 -0.4699	     nan	  0.0000
1600.0000	4256.0000	 -1.5953	 -0.2886	     nan	  0.0000
1632.0000	4256.0000	 -1.2174	 -0.0936	     nan	  0.0000
1664.0000	4256.0000	 -0.5223	  0.0318	     nan	  0.0000
1696.0000	4256.0000	 -0.2996	  0.0895	     nan	  0.0000
1728.0000	4256.0000	 -0.4827	  0.1557	     nan	  0.0000
1760.0000	4256.0000	 -1.1488	  0.1763	     nan	  0.0000
1792.0000	4256.0000	 -1.7358	  0.1491	     nan	  0.0000
1824.0000	4256.0000	 -2.6384	  0.1854	     nan	  0.0000
1856.0000	4256.0000	 -3.2911	  0.1151	     nan	  0.0000
1888.0000	4256.0000	 -3.0071	  0.0135	     nan	  0.0000
1920.0000	4256.0000	 -3.0074	  0.1471	     nan	  0.0000
1952.0000	4256.0000	 -2.6645	  0.3143	     nan	  0.0000
1984.0000	4256.0000	 -2.5711	  0.3701	     nan	  0.0000
2016.0000	4256.0000	 -2.3143	  0.2634	     nan	  0.0000
2048.0000	4256.0000	 -2.1529	  0.0059	     nan	  0.0000
 32.0000	4224.0000	  0.0006	 -0.0460	     nan	  0.0000
 64.0000	4224.0000	  0.0241	 -0.0734	     nan	  0.0000
 96.0000	4224.0000	  0.1129	 -0.0866	     nan	  0.0000
128.0000	4224.0000	  0.1556	 -0.0531	     nan	  0.0000
160.0000	4224.0000	  0.0345	 -0.0350	     nan	  0.0000
192.0000	4224.0000	  0.0104	 -0.0220	     nan	  0.0000
224.0000	4224.0000	  0.0032	 -0.0080	     nan	  0.0000
256.0000	4224.0000	  0.0061	 -0.0337	     nan	  0.0000
288.0000	4224.0000	  0.0240	 -0.1141	     nan	  0.0000
320.0000	4224.0000	  0.0267	 -0.0979	     nan	  0.0000
352.0000	4224.0000	 -0.0283	 -0.0275	     nan	  0.0000
384.0000	4224.0000	 -0.1244	  0.0003	     nan	  0.0000
416.0000	4224.0000	 -0.1442	  0.0062	     nan	  0.0000
448.0000	4224.0000	 -0.1099	  0.0198	     nan	  0.0000
480.0000	4224.0000	 -0.1224	  0.0150	     nan	  0.0000
512.0000	4224.0000	 -0.1680	  0.0075	     nan	  0.0000
544.0000	4224.0000	 -0.2470	  0.0071	     nan	  0.0000
576.0000	4224.0000	 -0.3087	 -0.0001	     nan	  0.0000
608.0000	4224.0000	 -0.6508	 -0.0506	     nan	  0.0000
640.0000	4224.0000	 -1.8205	 -0.2024	     nan	  1.0000
672.0000	4224.0000	 -2.7174	 -0.3001	     nan	  0.0000
704.0000	4224.0000	 -1.7946	 -0.1423	     nan	  0.0000
736.0000	4224.0000	 -0.8915	  0.0085	     nan	  0.0000
768.0000	4224.0000	 -0.6531	 -0.0366	     nan	  0.0000
800.0000	4224.0000	 -1.3211	 -0.1441	     nan	  1.0000
832.0000	4224.0000	 -2.5888	 -0.2841	     nan	  0.0000
864.0000	4224.0000	 -1.7428	 -0.1602	     nan	  0.0000
896.0000	4224.0000	 -0.8124	 -0.0406	     nan	  0.0000
928.0000	4224.0000	 -0.5975	  0.0731	     nan	  0.0000
960.0000	4224.0000	 -1.0651	  0.1510	     nan	  1.0000
992.0000	4224.0000	 -1.0838	  0.1404	     nan	  1.0000
1024.0000	4224.0000	 -0.7721	  0.0642	     nan	  0.0000
1056.0000	4224.0000	 -1.5724	  0.0589	     nan	  0.0000
1088.0000	4224.0000	 -3.6352	  0.0922	     nan	  0.0000
1120.0000	4224.0000	 -4.2514	  0.2088	     nan	  0.0000
1152.0000	4224.0000	 -3.5154	  0.3695	     nan	  0.0000
1184.0000	4224.0000	 -2.0863	  0.3454	     nan	  0.0000
1216.0000	4224.0000	 -1.2527	  0.2559	     nan	  0.0000
1248.0000	4224.0000	 -1.0280	  0.0940	     nan	  0.0000
1280.0000	4224.0000	 -1.1782	 -0.0204	     nan	  0.0000
1312.0000	4224.0000	 -1.5154	 -0.0619	     nan	  0.0000
1344.0000	4224.0000	 -0.9551	 -0.0580	     nan	  0.0000
1376.0000	4224.0000	 -0.2044	 -0.0340	     nan	  0.0000
1408.0000	4224.0000	  0.1119	 -0.0353	     nan	  0.0000
1440.0000	4224.0000	  0.0491	 -0.1138	     nan	  0.0000
1472.0000	4224.0000	 -0.4444	 -0.3152	     nan	  0.0000
1504.0000	4224.0000	 -1.7695	 -0.7925	     nan	  0.0000
1536.0000	4224.0000	 -2.7808	 -1.0796	     nan	  0.0000
1568.0000	4224.0000	 -2.4034	 -0.8607	     nan	  0.0000
1600.0000	4224.0000	 -2.4717	 -0.6142	     nan	  0.0000
1632.0000	4224.0000	 -2.0576	 -0.3739	     nan	  0.0000
1664.0000	4224.0000	 -0.9294	 -0.1671	     nan	  0.0000
1696.0000	4224.0000	 -0.6240	 -0.0798	     nan	  0.0000
1728.0000	4224.0000	 -0.7290	 -0.0048	     nan	  0.0000
1760.0000	4224.0000	 -1.2025	  0.0421	     nan	  0.0000
1792.0000	4224.0000	 -1.6243	  0.0954	     nan	  0.0000
1824.0000	4224.0000	 -2.0714	  0.2306	     nan	  0.0000
1856.0000	4224.0000	 -2.4309	  0.1756	     nan	  0.0000
1888.0000	4224.0000	 -2.3189	  0.1778	     nan	  0.0000
1920.0000	4224.0000	 -2.5053	  0.5080	     nan	  0.0000
1952.0000	4224.0000	 -2.5326	  0.5567	     nan	  0.0000
1984.0000	4224.0000	 -2.2101	  0.3855	     nan	  1.0000
2016.0000	4224.0000	 -1.6201	  0.2766	     nan	  0.0000
2048.0000	4224.0000	 -1.1595	 -0.0408	     nan	  0.0000
 32.0000	4192.0000	  0.0037	 -0.0260	     nan	  0.0000
 64.0000	4192.0000	  0.0247	 -0.0438	     nan	  0.0000
 96.0000	4192.0000	  0.1092	 -0.0302	     nan	  0.0000
128.0000	4192.0000	  0.1253	 -0.0049	     nan	  0.0000
160.0000	4192.0000	  0.0304	 -0.0143	     nan	  0.0000
192.0000	4192.0000	  0.0080	 -0.0270	     nan	  0.0000
224.0000	4192.0000	  0.0035	 -0.0150	     nan	  0.0000
256.0000	4192.0000	  0.0009	 -0.0435	     nan	  0.0000
288.0000	4192.0000	  0.0081	 -0.1196	     nan	  0.0000
320.0000	4192.0000	  0.0097	 -0.0845	     nan	  0.0000
352.0000	4192.0000	 -0.0447	 -0.0109	     nan	  0.0000
384.0000	4192.0000	 -0.1530	  0.0123	     nan	  0.0000
416.0000	4192.0000	 -0.1730	  0.0137	     nan	  0.0000
448.0000	4192.0000	 -0.1244	  0.0229	     nan	  0.0000
480.0000	4192.0000	 -0.1528	  0.0160	     nan	  0.0000
512.0000	4192.0000	 -0.1961	 -0.0078	     nan	  0.0000
544.0000	4192.0000	 -0.2687	 -0.0467	     nan	  0.0000
576.0000	4192.0000	 -0.3325	 -0.0642	     nan	  0.0000
608.0000	4192.0000	 -0.2888	 -0.0617	     nan	  0.0000
640.0000	4192.0000	 -0.5858	 -0.0803	     nan	  0.0000
672.0000	4192.0000	 -0.9114	 -0.1039	     nan	  0.0000
704.0000	4192.0000	 -0.6436	 -0.0102	     nan	  0.0000
736.0000	4192.0000	 -0.3116	  0.0655	     nan	  0.0000
768.0000	4192.0000	 -0.3398	  0.0000	     nan	  0.0000
800.0000	4192.0000	 -0.7994	 -0.1271	     nan	  0.0000
832.0000	4192.0000	 -1.3228	 -0.1785	     nan	  0.0000
864.0000	4192.0000	 -1.0100	 -0.0873	     nan	  1.0000
896.0000	4192.0000	 -0.4853	 -0.0249	     nan	  0.0000
928.0000	4192.0000	 -0.2423	  0.0645	     nan	  0.0000
960.0000	4192.0000	 -0.2740	  0.1127	     nan	  0.0000
992.0000	4192.0000	 -0.2579	  0.0584	     nan	  0.0000
1024.0000	4192.0000	 -0.2729	  0.0430	     nan	  0.0000
1056.0000	4192.0000	 -1.1082	  0.0800	     nan	  0.0000
1088.0000	4192.0000	 -3.3407	  0.0735	     nan	  0.0000
1120.0000	4192.0000	 -4.4058	  0.1703	     nan	  0.0000
1152.0000	4192.0000	 -3.7539	  0.4482	     nan	  0.0000
1184.0000	4192.0000	 -2.8656	  0.4726	     nan	  0.0000
1216.0000	4192.0000	 -1.5058	  0.3700	     nan	  0.0000
1248.0000	4192.0000	 -0.8874	  0.1425	     nan	  0.0000
1280.0000	4192.0000	 -0.8872	  0.0229	     nan	  0.0000
1312.0000	4192.0000	 -1.2426	 -0.0825	     nan	  0.0000
1344.0000	4192.0000	 -0.8166	 -0.1188	     nan	  0.0000
1376.0000	4192.0000	 -0.3466	 -0.0365	     nan	  0.0000
1408.0000	4192.0000	 -0.1139	 -0.0194	     nan	  0.0000
1440.0000	4192.0000	 -0.0565	 -0.1097	     nan	  0.0000
1472.0000	4192.0000	 -0.3824	 -0.2403	     nan	  0.0000
1504.0000	4192.0000	 -1.5526	 -0.6320	     nan	  0.0000
1536.0000	4192.0000	 -3.0000	 -1.2592	     nan	  0.0000
1568.0000	4192.0000	 -2.6611	 -1.0454	     nan	  0.0000
1600.0000	4192.0000	 -2.7760	 -0.7574	     nan	  0.0000
1632.0000	4192.0000	 -2.3179	 -0.5300	     nan	  0.0000
1664.0000	4192.0000	 -1.1481	 -0.3343	     nan	  0.0000
1696.0000	4192.0000	 -1.1408	 -0.3704	     nan	  0.0000
1728.0000	4192.0000	 -1.3611	 -0.3554	     nan	  0.0000
1760.0000	4192.0000	 -1.4550	 -0.3533	     nan	  0.0000
1792.0000	4192.0000	 -1.4398	 -0.3931	     nan	  0.0000
1824.0000	4192.0000	 -1.6010	 -0.0396	     nan	  0.0000
1856.0000	4192.0000	 -2.2731	  0.1625	     nan	  0.0000
1888.0000	4192.0000	 -2.6643	  0.4758	     nan	  1.0000
1920.0000	4192.0000	 -2.8602	  1.1171	     nan	  0.0000
1952.0000	4192.0000	 -2.5602	  0.7148	     nan	  0.0000
1984.0000	4192.0000	 -1.9497	  0.3137	     nan	  0.0000
2016.0000	4192.0000	 -1.4370	  0.0402	     nan	  0.0000
2048.0000	4192.0000	 -1.1147	 -0.2188	     nan	  0.0000
 32.0000	4160.0000	  0.0012	 -0.0057	     nan	  0.0000
 64.0000	4160.0000	 -0.0010	 -0.0092	     nan	  0.0000
 96.0000	4160.0000	  0.0228	 -0.0007	     nan	  0.0000
128.0000	4160.0000	  0.0391	  0.0102	     nan	  0.0000
160.0000	4160.0000	  0.0154	 -0.0009	     nan	  0.0000
192.0000	4160.0000	  0.0026	 -0.0127	     nan	  0.0000
224.0000	4160.0000	 -0.0003	 -0.0067	     nan	  0.0000
256.0000	4160.0000	 -0.0135	 -0.0277	     nan	  0.0000
288.0000	4160.0000	 -0.0289	 -0.0921	     nan	  0.0000
320.0000	4160.0000	 -0.0310	 -0.0533	     nan	  0.0000
352.0000	4160.0000	 -0.0670	  0.0099	     nan	  0.0000
384.0000	4160.0000	 -0.1632	  0.0292	     nan	  0.0000
416.0000	4160.0000	 -0.1826	  0.0154	     nan	  0.0000
448.0000	4160.0000	 -0.1273	  0.0208	     nan	  0.0000
480.0000	4160.0000	 -0.1226	  0.0497	     nan	  0.0000
512.0000	4160.0000	 -0.1419	  0.0470	     nan	  0.0000
544.0000	4160.0000	 -0.1913	 -0.0222	     nan	  0.0000
576.0000	4160.0000	 -0.3065	 -0.0850	     nan	  0.0000
608.0000	4160.0000	 -0.2058	 -0.0964	     nan	  0.0000
640.0000	4160.0000	 -0.2382	 -0.0831	     nan	  0.0000
672.0000	4160.0000	 -0.3709	 -0.1011	     nan	  0.0000
704.0000	4160.0000	 -0.2906	 -0.0595	     nan	  0.0000
736.0000	4160.0000	 -0.1337	  0.0195	     nan	  0.0000
768.0000	4160.0000	 -0.1884	  0.0007	     nan	  0.0000
800.0000	4160.0000	 -0.4163	 -0.0963	     nan	  0.0000
832.0000	4160.0000	 -0.6275	 -0.1227	     nan	  0.0000
864.0000	4160.0000	 -0.6636	 -0.0235	     nan	  0.0000
896.0000	4160.0000	 -0.5171	  0.0401	     nan	  0.0000
928.0000	4160.0000	 -0.3838	  0.0850	     nan	  1.0000
960.0000	4160.0000	 -0.1788	  0.1531	     nan	  0.0000
992.0000	4160.0000	 -0.1626	  0.0617	     nan	  0.0000
1024.0000	4160.0000	 -0.1693	  0.0615	     nan	  0.0000
1056.0000	4160.0000	 -0.5245	  0.1087	     nan	  0.0000
1088.0000	4160.0000	 -1.8878	 -0.0139	     nan	  0.0000
1120.0000	4160.0000	 -3.5415	 -0.1112	     nan	  0.0000
1152.0000	4160.0000	 -2.7367	  0.1224	     nan	  0.0000
1184.0000	4160.0000	 -2.4966	  0.1707	     nan	  0.0000
1216.0000	4160.0000	 -1.4695	  0.1433	     nan	  0.0000
1248.0000	4160.0000	 -0.8608	  0.0412	     nan	  0.0000
1280.0000	4160.0000	 -0.6771	 -0.0336	     nan	  0.0000
1312.0000	4160.0000	 -0.8182	 -0.1306	     nan	  0.0000
1344.0000	4160.0000	 -0.6951	 -0.1566	     nan	  0.0000
1376.0000	4160.0000	 -0.5565	 -0.0830	     nan	  0.0000
1408.0000	4160.0000	 -0.3567	 -0.0553	     nan	  0.0000
1440.0000	4160.0000	 -0.2303	 -0.1078	     nan	  0.0000
1472.0000	4160.0000	 -0.3461	 -0.1916	     nan	  0.0000
1504.0000	4160.0000	 -1.2412	 -0.6002	     nan	  0.0000
1536.0000	4160.0000	 -2.9469	 -1.5037	     nan	  0.0000
1568.0000	4160.0000	 -3.1491	 -1.4332	     nan	  0.0000
1600.0000	4160.0000	 -2.6348	 -0.7529	     nan	  0.0000
1632.0000	4160.0000	 -1.7479	 -0.4465	     nan	  0.0000
1664.0000	4160.0000	 -1.1520	 -0.4002	     nan	  0.0000
1696.0000	4160.0000	 -1.5837	 -0.6709	     nan	  0.0000
1728.0000	4160.0000	 -1.9712	 -0.7560	     nan	  0.0000
1760.0000	4160.0000	 -2.1420	 -1.1265	     nan	  1.0000
1792.0000	4160.0000	 -2.1750	 -1.8944	     nan	  1.0000
1824.0000	4160.0000	 -2.1422	 -0.8710	     nan	  1.0000
1856.0000	4160.0000	 -2.5133	 -0.1256	     nan	  1.0000
1888.0000	4160.0000	 -3.1091	  0.4326	     nan	  0.0000
1920.0000	4160.0000	 -2.8226	  0.5830	     nan	  0.0000
1952.0000	4160.0000	 -2.3184	  0.3797	     nan	  1.0000
1984.0000	4160.0000	 -1.7754	  0.2246	     nan	  0.0000
2016.0000	4160.0000	 -1.8215	 -0.0145	     nan	  0.0000
2048.0000	4160.0000	 -1.8826	 -0.2543	     nan	  0.0000
 32.0000	4128.0000	 -0.0027	  0.0008	     nan	  0.0000
 64.0000	4128.0000	 -0.0230	 -0.0006	     nan	  0.0000
 96.0000	4128.0000	 -0.0476	  0.0005	     nan	  0.0000
128.0000	4128.0000	 -0.0415	  0.0033	     nan	  0.0000
160.0000	4128.0000	 -0.0244	 -0.0029	     nan	  0.0000
192.0000	4128.0000	 -0.0143	 -0.0154	     nan	  0.0000
224.0000	4128.0000	 -0.0080	 -0.0200	     nan	  0.0000
256.0000	4128.0000	 -0.0253	 -0.0304	     nan	  0.0000
288.0000	4128.0000	 -0.0506	 -0.0460	     nan	  0.0000
320.0000	4128.0000	 -0.0512	 -0.0124	     nan	  0.0000
352.0000	4128.0000	 -0.0599	  0.0317	     nan	  0.0000
384.0000	4128.0000	 -0.1275	  0.0399	     nan	  0.0000
416.0000	4128.0000	 -0.1308	  0.0059	     nan	  0.0000
448.0000	4128.0000	 -0.0519	  0.0106	     nan	  0.0000
480.0000	4128.0000	  0.0037	  0.0964	     nan	  0.0000
512.0000	4128.0000	 -0.0519	  0.1588	     nan	  0.0000
544.0000	4128.0000	 -0.2596	  0.0823	     nan	  0.0000
576.0000	4128.0000	 -0.6166	 -0.0170	     nan	  1.0000
608.0000	4128.0000	 -0.4305	 -0.0940	     nan	  0.0000
640.0000	4128.0000	 -0.2246	 -0.0806	     nan	  0.0000
672.0000	4128.0000	 -0.2351	 -0.0684	     nan	  0.0000
704.0000	4128.0000	 -0.2005	 -0.0331	     nan	  0.0000
736.0000	4128.0000	 -0.1419	  0.0272	     nan	  0.0000
768.0000	4128.0000	 -0.1498	 -0.0006	     nan	  0.0000
800.0000	4128.0000	 -0.1761	 -0.0795	     nan	  0.0000
832.0000	4128.0000	 -0.2544	 -0.0952	     nan	  0.0000
864.0000	4128.0000	 -0.3770	 -0.0277	     nan	  0.0000
896.0000	4128.0000	 -0.5077	  0.0183	     nan	  1.0000
928.0000	4128.0000	 -0.4462	  0.0585	     nan	  1.0000
960.0000	4128.0000	 -0.1790	  0.1203	     nan	  0.0000
992.0000	4128.0000	 -0.1943	  0.0894	     nan	  0.0000
1024.0000	4128.0000	 -0.2491	  0.1211	     nan	  1.0000
1056.0000	4128.0000	 -0.2127	  0.2265	     nan	  0.0000
1088.0000	4128.0000	 -0.6899	  0.1525	     nan	  0.0000
1120.0000	4128.0000	 -1.4094	  0.0087	     nan	  1.0000
1152.0000	4128.0000	 -1.0480	 -0.0019	     nan	  0.0000
1184.0000	4128.0000	 -0.9601	 -0.0316	     nan	  0.0000
1216.0000	4128.0000	 -0.8741	 -0.0265	     nan	  0.0000
1248.0000	4128.0000	 -0.7176	 -0.0518	     nan	  0.0000
1280.0000	4128.0000	 -0.5382	 -0.1280	     nan	  0.0000
1312.0000	4128.0000	 -0.5799	 -0.1869	     nan	  0.0000
1344.0000	4128.0000	 -0.6415	 -0.1591	     nan	  0.0000
1376.0000	4128.0000	 -0.7964	 -0.1632	     nan	  0.0000
1408.0000	4128.0000	 -0.8717	 -0.1772	     nan	  0.0000
1440.0000	4128.0000	 -0.8931	 -0.2201	     nan	  1.0000
1472.0000	4128.0000	 -0.8586	 -0.2561	     nan	  0.0000
1504.0000	4128.0000	 -1.5868	 -0.6515	     nan	  0.0000
1536.0000	4128.0000	 -3.1005	 -1.3987	     nan	  0.0000
