# x	y	u	v	s2n	mask
416.0000	3264.0000	 -1.8933	  0.5487	     nan	  0.0000
448.0000	3264.0000	 -1.7487	  0.1345	     nan	  0.0000
480.0000	3264.0000	 -1.2450	  0.0340	     nan	  0.0000
512.0000	3264.0000	 -0.6848	  0.0005	     nan	  0.0000
544.0000	3264.0000	 -1.1149	  0.0062	     nan	  0.0000
576.0000	3264.0000	 -2.2030	 -0.0374	     nan	  0.0000
608.0000	3264.0000	 -2.5778	 -0.0303	     nan	  0.0000
640.0000	3264.0000	 -2.3167	  0.2485	     nan	  0.0000
672.0000	3264.0000	 -2.5685	  0.5469	     nan	  0.0000
704.0000	3264.0000	 -3.3916	  0.5046	     nan	  0.0000
736.0000	3264.0000	 -3.6640	  0.2239	     nan	  0.0000
768.0000	3264.0000	 -2.8611	 -0.4646	     nan	  0.0000
800.0000	3264.0000	 -2.7620	 -0.6565	     nan	  0.0000
832.0000	3264.0000	 -2.6287	 -0.6432	     nan	  0.0000
864.0000	3264.0000	 -1.6074	 -0.4328	     nan	  0.0000
896.0000	3264.0000	 -1.4197	  0.3592	     nan	  0.0000
928.0000	3264.0000	 -1.3420	  0.1318	     nan	  0.0000
960.0000	3264.0000	 -1.3286	 -0.5254	     nan	  0.0000
992.0000	3264.0000	 -2.0254	 -0.4600	     nan	  0.0000
1024.0000	3264.0000	 -1.9383	 -0.3920	     nan	  0.0000
1056.0000	3264.0000	 -1.3029	 -0.3610	     nan	  0.0000
1088.0000	3264.0000	 -1.4608	 -0.1954	     nan	  0.0000
1120.0000	3264.0000	 -1.7901	  0.0087	     nan	  0.0000
1152.0000	3264.0000	 -1.8211	  0.1076	     nan	  0.0000
1184.0000	3264.0000	 -1.5664	  0.0217	     nan	  0.0000
1216.0000	3264.0000	 -1.4423	 -0.0101	     nan	  0.0000
1248.0000	3264.0000	 -0.8019	 -0.0950	     nan	  0.0000
1280.0000	3264.0000	 -0.3313	 -0.2525	     nan	  0.0000
1312.0000	3264.0000	 -0.2218	 -0.2687	     nan	  0.0000
1344.0000	3264.0000	 -0.5313	 -0.1190	     nan	  0.0000
1376.0000	3264.0000	 -1.2896	  0.0250	     nan	  0.0000
1408.0000	3264.0000	 -1.2970	 -0.0207	     nan	  0.0000
1440.0000	3264.0000	 -1.3937	 -0.3194	     nan	  1.0000
1472.0000	3264.0000	 -1.4186	 -0.5165	     nan	  0.0000
1504.0000	3264.0000	 -1.3133	 -0.4852	     nan	  1.0000
1536.0000	3264.0000	 -1.5841	 -0.2530	     nan	  1.0000
1568.0000	3264.0000	 -1.7250	 -0.1336	     nan	  1.0000
1600.0000	3264.0000	 -1.7186	 -0.0989	     nan	  1.0000
1632.0000	3264.0000	 -1.7958	 -0.1062	     nan	  1.0000
1664.0000	3264.0000	 -1.8214	 -0.1973	     nan	  1.0000
1696.0000	3264.0000	 -1.6980	 -0.2927	     nan	  1.0000
1728.0000	3264.0000	 -1.5398	 -0.3512	     nan	  1.0000
1760.0000	3264.0000	 -1.3108	 -0.3910	     nan	  1.0000
1792.0000	3264.0000	 -0.9243	 -0.3732	     nan	  1.0000
1824.0000	3264.0000	 -0.3655	 -0.2950	     nan	  0.0000
1856.0000	3264.0000	 -0.4714	 -0.4897	     nan	  0.0000
1888.0000	3264.0000	 -0.6040	 -0.6098	     nan	  0.0000
1920.0000	3264.0000	 -0.5171	 -0.5388	     nan	  0.0000
1952.0000	3264.0000	 -0.6842	 -0.9078	     nan	  0.0000
1984.0000	3264.0000	 -0.7238	 -0.7190	     nan	  0.0000
2016.0000	3264.0000	 -0.6311	  0.0511	     nan	  1.0000
2048.0000	3264.0000	 -0.6628	  0.1150	     nan	  1.0000
 32.0000	3232.0000	 -0.0160	 -0.2136	     nan	  0.0000
 64.0000	3232.0000	 -0.0085	 -0.1606	     nan	  0.0000
 96.0000	3232.0000	 -0.0189	 -0.0855	     nan	  0.0000
128.0000	3232.0000	 -0.0848	 -0.1150	     nan	  0.0000
160.0000	3232.0000	 -0.2309	 -0.3534	     nan	  0.0000
192.0000	3232.0000	 -0.4240	 -0.4508	     nan	  0.0000
224.0000	3232.0000	 -0.2158	 -0.4196	     nan	  0.0000
256.0000	3232.0000	  0.9451	 -0.0124	     nan	  0.0000
288.0000	3232.0000	  0.9469	  0.3003	     nan	  0.0000
320.0000	3232.0000	 -0.2529	  0.5679	     nan	  0.0000
352.0000	3232.0000	 -0.7293	  0.5555	     nan	  0.0000
384.0000	3232.0000	 -0.5323	  0.3006	     nan	  0.0000
416.0000	3232.0000	 -0.4345	 -0.0426	     nan	  0.0000
448.0000	3232.0000	 -0.4601	 -0.0684	     nan	  0.0000
480.0000	3232.0000	 -0.4869	  0.1177	     nan	  0.0000
512.0000	3232.0000	 -0.6870	  0.1361	     nan	  0.0000
544.0000	3232.0000	 -0.9384	  0.0719	     nan	  0.0000
576.0000	3232.0000	 -1.2843	 -0.0650	     nan	  0.0000
608.0000	3232.0000	 -1.6222	 -0.1688	     nan	  0.0000
640.0000	3232.0000	 -1.4767	  0.0366	     nan	  0.0000
672.0000	3232.0000	 -0.8928	  0.3832	     nan	  0.0000
704.0000	3232.0000	 -1.0560	  0.3677	     nan	  0.0000
736.0000	3232.0000	 -1.3967	  0.0614	     nan	  0.0000
768.0000	3232.0000	 -1.4325	 -0.4649	     nan	  0.0000
800.0000	3232.0000	 -1.7141	 -0.4453	     nan	  0.0000
832.0000	3232.0000	 -1.8577	 -0.3539	     nan	  0.0000
864.0000	3232.0000	 -1.5185	 -0.2027	     nan	  0.0000
896.0000	3232.0000	 -1.2599	  0.1820	     nan	  0.0000
928.0000	3232.0000	 -1.5268	  0.1201	     nan	  1.0000
960.0000	3232.0000	 -1.4890	 -0.1090	     nan	  1.0000
992.0000	3232.0000	 -1.6126	 -0.0234	     nan	  0.0000
1024.0000	3232.0000	 -1.6148	 -0.0783	     nan	  1.0000
1056.0000	3232.0000	 -1.1746	 -0.0287	     nan	  0.0000
1088.0000	3232.0000	 -1.2947	  0.1075	     nan	  0.0000
1120.0000	3232.0000	 -1.7132	  0.3598	     nan	  0.0000
1152.0000	3232.0000	 -1.6442	  0.3854	     nan	  0.0000
1184.0000	3232.0000	 -1.2597	  0.1163	     nan	  0.0000
1216.0000	3232.0000	 -1.0287	 -0.0209	     nan	  0.0000
1248.0000	3232.0000	 -0.5741	 -0.2139	     nan	  0.0000
1280.0000	3232.0000	 -0.3309	 -0.3730	     nan	  0.0000
1312.0000	3232.0000	 -0.2421	 -0.3597	     nan	  0.0000
1344.0000	3232.0000	 -0.4918	 -0.2951	     nan	  0.0000
1376.0000	3232.0000	 -1.1343	 -0.5544	     nan	  0.0000
1408.0000	3232.0000	 -0.8725	 -0.6068	     nan	  0.0000
1440.0000	3232.0000	 -0.9741	 -0.6133	     nan	  0.0000
1472.0000	3232.0000	 -0.8684	 -0.6523	     nan	  0.0000
1504.0000	3232.0000	 -0.7644	 -0.5317	     nan	  0.0000
1536.0000	3232.0000	 -0.7847	 -0.1531	     nan	  0.0000
1568.0000	3232.0000	 -0.8864	  0.0150	     nan	  0.0000
1600.0000	3232.0000	 -1.2689	  0.1134	     nan	  0.0000
1632.0000	3232.0000	 -1.7894	  0.1127	     nan	  0.0000
1664.0000	3232.0000	 -2.0162	 -0.0198	     nan	  1.0000
1696.0000	3232.0000	 -1.7277	 -0.1351	     nan	  1.0000
1728.0000	3232.0000	 -1.4732	 -0.1863	     nan	  1.0000
1760.0000	3232.0000	 -1.2506	 -0.2318	     nan	  1.0000
1792.0000	3232.0000	 -0.9763	 -0.2591	     nan	  1.0000
1824.0000	3232.0000	 -0.6849	 -0.2640	     nan	  1.0000
1856.0000	3232.0000	 -0.6589	 -0.3931	     nan	  1.0000
1888.0000	3232.0000	 -0.6153	 -0.4802	     nan	  1.0000
1920.0000	3232.0000	 -0.4891	 -0.4464	     nan	  1.0000
1952.0000	3232.0000	 -0.4157	 -0.6217	     nan	  0.0000
1984.0000	3232.0000	 -0.4362	 -0.6532	     nan	  0.0000
2016.0000	3232.0000	 -0.4861	 -0.4254	     nan	  0.0000
2048.0000	3232.0000	 -0.6265	 -0.3621	     nan	  1.0000
 32.0000	3200.0000	 -0.0161	 -0.3741	     nan	  0.0000
 64.0000	3200.0000	 -0.0279	 -0.2075	     nan	  0.0000
 96.0000	3200.0000	 -0.0774	 -0.0771	     nan	  0.0000
128.0000	3200.0000	 -0.1987	 -0.2396	     nan	  0.0000
160.0000	3200.0000	 -0.5433	 -0.6233	     nan	  0.0000
192.0000	3200.0000	 -0.7461	 -0.7636	     nan	  0.0000
224.0000	3200.0000	 -0.2506	 -0.7056	     nan	  0.0000
256.0000	3200.0000	  1.1007	 -0.3791	     nan	  0.0000
288.0000	3200.0000	  1.1889	  0.0204	     nan	  0.0000
320.0000	3200.0000	  0.2649	  0.3345	     nan	  0.0000
352.0000	3200.0000	 -0.1872	  0.3693	     nan	  0.0000
384.0000	3200.0000	 -0.3408	  0.1304	     nan	  0.0000
416.0000	3200.0000	 -0.2721	 -0.2642	     nan	  0.0000
448.0000	3200.0000	 -0.2216	 -0.1350	     nan	  0.0000
480.0000	3200.0000	 -0.4493	  0.1324	     nan	  1.0000
512.0000	3200.0000	 -0.6544	  0.2351	     nan	  0.0000
544.0000	3200.0000	 -0.7828	  0.1881	     nan	  0.0000
576.0000	3200.0000	 -0.9648	  0.0461	     nan	  0.0000
608.0000	3200.0000	 -1.5854	 -0.0382	     nan	  0.0000
640.0000	3200.0000	 -1.2248	  0.1583	     nan	  0.0000
672.0000	3200.0000	  0.1742	  0.6771	     nan	  0.0000
704.0000	3200.0000	  0.1386	  0.5795	     nan	  0.0000
736.0000	3200.0000	 -0.3376	  0.1767	     nan	  0.0000
768.0000	3200.0000	 -0.5681	 -0.1922	     nan	  0.0000
800.0000	3200.0000	 -1.0474	 -0.2440	     nan	  0.0000
832.0000	3200.0000	 -1.3486	 -0.1753	     nan	  0.0000
864.0000	3200.0000	 -1.3337	 -0.0863	     nan	  0.0000
896.0000	3200.0000	 -1.2050	  0.0743	     nan	  0.0000
928.0000	3200.0000	 -1.9540	  0.2336	     nan	  1.0000
960.0000	3200.0000	 -1.7569	  0.0424	     nan	  1.0000
992.0000	3200.0000	 -1.5431	 -0.0409	     nan	  0.0000
1024.0000	3200.0000	 -1.4683	 -0.0233	     nan	  0.0000
1056.0000	3200.0000	 -1.2917	  0.1895	     nan	  0.0000
1088.0000	3200.0000	 -1.4205	  0.3585	     nan	  0.0000
1120.0000	3200.0000	 -1.9291	  0.5444	     nan	  0.0000
1152.0000	3200.0000	 -1.6778	  0.4869	     nan	  0.0000
1184.0000	3200.0000	 -1.2766	  0.2004	     nan	  1.0000
1216.0000	3200.0000	 -0.7801	 -0.0449	     nan	  0.0000
1248.0000	3200.0000	 -0.7443	 -0.2483	     nan	  0.0000
1280.0000	3200.0000	 -0.6701	 -0.2616	     nan	  0.0000
1312.0000	3200.0000	 -0.5188	 -0.2110	     nan	  0.0000
1344.0000	3200.0000	 -0.5171	 -0.2687	     nan	  0.0000
1376.0000	3200.0000	 -0.5580	 -0.5163	     nan	  0.0000
1408.0000	3200.0000	 -0.4739	 -0.7486	     nan	  0.0000
1440.0000	3200.0000	 -0.6871	 -0.7882	     nan	  0.0000
1472.0000	3200.0000	 -0.8701	 -0.9789	     nan	  0.0000
1504.0000	3200.0000	 -1.0211	 -1.1301	     nan	  0.0000
1536.0000	3200.0000	 -0.5451	 -0.3812	     nan	  0.0000
1568.0000	3200.0000	 -0.5613	 -0.0555	     nan	  0.0000
1600.0000	3200.0000	 -1.2642	  0.1061	     nan	  0.0000
1632.0000	3200.0000	 -2.5197	  0.1834	     nan	  0.0000
1664.0000	3200.0000	 -2.8172	  0.1066	     nan	  0.0000
1696.0000	3200.0000	 -1.9375	 -0.0152	     nan	  1.0000
1728.0000	3200.0000	 -1.4314	 -0.0224	     nan	  1.0000
1760.0000	3200.0000	 -1.1784	 -0.0671	     nan	  1.0000
1792.0000	3200.0000	 -0.9861	 -0.1489	     nan	  1.0000
1824.0000	3200.0000	 -0.8194	 -0.1965	     nan	  1.0000
1856.0000	3200.0000	 -0.7816	 -0.3102	     nan	  1.0000
1888.0000	3200.0000	 -0.5859	 -0.4156	     nan	  1.0000
1920.0000	3200.0000	 -0.4958	 -0.5201	     nan	  1.0000
1952.0000	3200.0000	 -0.5922	 -0.7944	     nan	  1.0000
1984.0000	3200.0000	 -0.6457	 -0.9107	     nan	  1.0000
2016.0000	3200.0000	 -0.6609	 -0.8561	     nan	  1.0000
2048.0000	3200.0000	 -0.7293	 -0.8566	     nan	  1.0000
 32.0000	3168.0000	 -0.0695	 -0.6330	     nan	  0.0000
 64.0000	3168.0000	 -0.0173	 -0.3197	     nan	  0.0000
 96.0000	3168.0000	  0.0221	 -0.1588	     nan	  0.0000
128.0000	3168.0000	  0.0104	 -0.4649	     nan	  0.0000
160.0000	3168.0000	 -0.3136	 -0.9578	     nan	  0.0000
192.0000	3168.0000	 -0.5996	 -1.1412	     nan	  0.0000
224.0000	3168.0000	 -0.2391	 -1.2524	     nan	  0.0000
256.0000	3168.0000	  0.5843	 -1.2286	     nan	  0.0000
288.0000	3168.0000	  0.2918	 -0.6928	     nan	  0.0000
320.0000	3168.0000	 -0.1324	 -0.4477	     nan	  0.0000
352.0000	3168.0000	 -0.2237	 -0.0951	     nan	  0.0000
384.0000	3168.0000	 -0.5485	 -0.0062	     nan	  0.0000
416.0000	3168.0000	 -0.8340	 -0.0815	     nan	  0.0000
448.0000	3168.0000	 -0.5518	  0.0652	     nan	  0.0000
480.0000	3168.0000	 -0.3490	  0.2296	     nan	  0.0000
512.0000	3168.0000	 -0.2285	  0.3626	     nan	  0.0000
544.0000	3168.0000	 -0.2521	  0.4127	     nan	  0.0000
576.0000	3168.0000	 -0.6370	  0.3068	     nan	  0.0000
608.0000	3168.0000	 -1.4133	  0.0895	     nan	  0.0000
640.0000	3168.0000	 -1.1285	  0.0443	     nan	  0.0000
672.0000	3168.0000	 -0.0070	  0.1590	     nan	  0.0000
704.0000	3168.0000	  0.2915	  0.2032	     nan	  0.0000
736.0000	3168.0000	 -0.2379	  0.0874	     nan	  1.0000
768.0000	3168.0000	 -0.2719	 -0.0324	     nan	  0.0000
800.0000	3168.0000	 -0.5568	 -0.0622	     nan	  0.0000
832.0000	3168.0000	 -0.9359	 -0.0356	     nan	  0.0000
864.0000	3168.0000	 -1.1357	  0.0599	     nan	  0.0000
896.0000	3168.0000	 -1.5484	  0.2563	     nan	  0.0000
928.0000	3168.0000	 -2.9945	  0.7592	     nan	  0.0000
960.0000	3168.0000	 -2.1234	  0.2432	     nan	  1.0000
992.0000	3168.0000	 -1.4903	 -0.0629	     nan	  0.0000
1024.0000	3168.0000	 -1.3827	  0.0202	     nan	  0.0000
1056.0000	3168.0000	 -1.5708	  0.4897	     nan	  0.0000
1088.0000	3168.0000	 -1.6146	  0.6185	     nan	  0.0000
1120.0000	3168.0000	 -2.0040	  0.6083	     nan	  0.0000
1152.0000	3168.0000	 -1.5124	  0.4182	     nan	  0.0000
1184.0000	3168.0000	 -1.3471	  0.2475	     nan	  0.0000
1216.0000	3168.0000	 -0.9167	 -0.0824	     nan	  0.0000
1248.0000	3168.0000	 -1.1577	 -0.1818	     nan	  0.0000
1280.0000	3168.0000	 -1.2907	 -0.1202	     nan	  0.0000
1312.0000	3168.0000	 -1.2600	 -0.2067	     nan	  0.0000
1344.0000	3168.0000	 -1.0479	 -0.3974	     nan	  0.0000
1376.0000	3168.0000	 -0.6055	 -0.6772	     nan	  0.0000
1408.0000	3168.0000	 -0.4073	 -0.7416	     nan	  0.0000
1440.0000	3168.0000	 -0.5062	 -0.6317	     nan	  0.0000
1472.0000	3168.0000	 -0.9429	 -0.8681	     nan	  0.0000
1504.0000	3168.0000	 -0.9565	 -1.0669	     nan	  0.0000
1536.0000	3168.0000	 -0.3525	 -0.4868	     nan	  0.0000
1568.0000	3168.0000	 -0.3375	 -0.2306	     nan	  0.0000
1600.0000	3168.0000	 -0.9996	 -0.1300	     nan	  0.0000
1632.0000	3168.0000	 -2.4840	 -0.0107	     nan	  0.0000
1664.0000	3168.0000	 -2.7558	  0.0121	     nan	  0.0000
1696.0000	3168.0000	 -1.8326	  0.0670	     nan	  1.0000
1728.0000	3168.0000	 -1.2724	  0.2979	     nan	  1.0000
1760.0000	3168.0000	 -1.0417	  0.2737	     nan	  1.0000
1792.0000	3168.0000	 -0.9526	  0.0459	     nan	  1.0000
1824.0000	3168.0000	 -0.8202	 -0.0427	     nan	  0.0000
1856.0000	3168.0000	 -0.9086	 -0.1466	     nan	  0.0000
1888.0000	3168.0000	 -0.4479	 -0.2547	     nan	  0.0000
1920.0000	3168.0000	 -0.3554	 -0.5121	     nan	  0.0000
1952.0000	3168.0000	 -0.7239	 -1.1453	     nan	  0.0000
1984.0000	3168.0000	 -0.8648	 -1.3371	     nan	  0.0000
2016.0000	3168.0000	 -0.8237	 -1.1981	     nan	  1.0000
2048.0000	3168.0000	 -0.8733	 -1.1608	     nan	  1.0000
 32.0000	3136.0000	 -0.1836	 -0.8816	     nan	  0.0000
 64.0000	3136.0000	 -0.0274	 -0.3815	     nan	  0.0000
 96.0000	3136.0000	  0.1104	 -0.1878	     nan	  0.0000
128.0000	3136.0000	  0.1424	 -0.5751	     nan	  0.0000
160.0000	3136.0000	 -0.0519	 -1.2052	     nan	  0.0000
192.0000	3136.0000	 -0.3572	 -1.4436	     nan	  0.0000
224.0000	3136.0000	 -0.2449	 -1.4894	     nan	  0.0000
256.0000	3136.0000	  0.1017	 -1.3069	     nan	  0.0000
288.0000	3136.0000	 -0.5029	 -0.5608	     nan	  0.0000
320.0000	3136.0000	 -0.7039	 -0.2910	     nan	  0.0000
352.0000	3136.0000	 -0.4635	 -0.2303	     nan	  0.0000
384.0000	3136.0000	 -0.8328	 -0.1821	     nan	  0.0000
416.0000	3136.0000	 -1.7738	 -0.1024	     nan	  0.0000
448.0000	3136.0000	 -1.7094	  0.0255	     nan	  0.0000
480.0000	3136.0000	 -1.2256	  0.0349	     nan	  0.0000
512.0000	3136.0000	 -0.6925	  0.2766	     nan	  0.0000
544.0000	3136.0000	 -0.3458	  0.5364	     nan	  0.0000
576.0000	3136.0000	 -0.5395	  0.3332	     nan	  0.0000
608.0000	3136.0000	 -0.9129	  0.1448	     nan	  0.0000
640.0000	3136.0000	 -0.7317	 -0.0494	     nan	  0.0000
672.0000	3136.0000	 -0.1406	 -0.2163	     nan	  0.0000
704.0000	3136.0000	  0.0221	 -0.0351	     nan	  0.0000
736.0000	3136.0000	 -0.3858	  0.0499	     nan	  1.0000
768.0000	3136.0000	 -0.4169	  0.0886	     nan	  0.0000
800.0000	3136.0000	 -0.5409	  0.0810	     nan	  0.0000
832.0000	3136.0000	 -0.8468	  0.0575	     nan	  1.0000
864.0000	3136.0000	 -0.8992	  0.1688	     nan	  0.0000
896.0000	3136.0000	 -1.7210	  0.2718	     nan	  1.0000
928.0000	3136.0000	 -3.0662	  0.7354	     nan	  0.0000
960.0000	3136.0000	 -2.2441	  0.2086	     nan	  1.0000
992.0000	3136.0000	 -1.5214	 -0.1777	     nan	  0.0000
1024.0000	3136.0000	 -1.2796	 -0.1063	     nan	  0.0000
1056.0000	3136.0000	 -1.4684	  0.4913	     nan	  0.0000
1088.0000	3136.0000	 -1.4363	  0.6903	     nan	  0.0000
1120.0000	3136.0000	 -1.2447	  0.4697	     nan	  0.0000
1152.0000	3136.0000	 -1.1439	  0.2434	     nan	  0.0000
1184.0000	3136.0000	 -1.2139	  0.0929	     nan	  0.0000
1216.0000	3136.0000	 -1.2689	 -0.1333	     nan	  0.0000
1248.0000	3136.0000	 -1.5598	 -0.1950	     nan	  0.0000
1280.0000	3136.0000	 -1.7264	  0.0249	     nan	  0.0000
1312.0000	3136.0000	 -1.6599	 -0.0066	     nan	  0.0000
1344.0000	3136.0000	 -1.3350	 -0.2264	     nan	  0.0000
1376.0000	3136.0000	 -0.9773	 -0.3061	     nan	  1.0000
1408.0000	3136.0000	 -0.5783	 -0.1157	     nan	  0.0000
1440.0000	3136.0000	 -0.5143	  0.4531	     nan	  0.0000
1472.0000	3136.0000	 -0.6213	  0.4896	     nan	  0.0000
1504.0000	3136.0000	 -0.4350	 -0.0664	     nan	  0.0000
1536.0000	3136.0000	 -0.1889	 -0.1114	     nan	  0.0000
1568.0000	3136.0000	 -0.3015	 -0.1579	     nan	  0.0000
1600.0000	3136.0000	 -0.6540	 -0.2523	     nan	  0.0000
1632.0000	3136.0000	 -1.4983	 -0.3760	     nan	  0.0000
1664.0000	3136.0000	 -1.7214	 -0.3213	     nan	  0.0000
1696.0000	3136.0000	 -1.3880	  0.1068	     nan	  1.0000
1728.0000	3136.0000	 -0.9747	  0.8993	     nan	  0.0000
1760.0000	3136.0000	 -0.7634	  0.9069	     nan	  0.0000
1792.0000	3136.0000	 -0.8271	  0.3315	     nan	  0.0000
1824.0000	3136.0000	 -0.5961	  0.1092	     nan	  0.0000
1856.0000	3136.0000	 -0.7431	 -0.1356	     nan	  0.0000
1888.0000	3136.0000	 -0.4621	 -0.3754	     nan	  0.0000
1920.0000	3136.0000	 -0.3492	 -0.7614	     nan	  0.0000
1952.0000	3136.0000	 -0.6698	 -1.4512	     nan	  0.0000
1984.0000	3136.0000	 -0.8385	 -1.6500	     nan	  0.0000
2016.0000	3136.0000	 -0.9375	 -1.4313	     nan	  1.0000
2048.0000	3136.0000	 -1.2031	 -1.3113	     nan	  1.0000
 32.0000	3104.0000	 -0.3783	 -2.0939	     nan	  0.0000
 64.0000	3104.0000	 -0.1039	 -0.8186	     nan	  0.0000
 96.0000	3104.0000	  0.0896	 -0.3223	     nan	  0.0000
128.0000	3104.0000	  0.1083	 -0.7980	     nan	  0.0000
160.0000	3104.0000	 -0.0384	 -1.7022	     nan	  0.0000
192.0000	3104.0000	 -0.3894	 -1.7755	     nan	  0.0000
224.0000	3104.0000	 -0.5492	 -1.4909	     nan	  0.0000
256.0000	3104.0000	 -0.6300	 -0.9271	     nan	  0.0000
288.0000	3104.0000	 -0.9265	 -0.3334	     nan	  0.0000
320.0000	3104.0000	 -0.8877	 -0.1182	     nan	  0.0000
352.0000	3104.0000	 -0.6202	 -0.1948	     nan	  1.0000
384.0000	3104.0000	 -0.6960	 -0.1895	     nan	  0.0000
416.0000	3104.0000	 -1.4852	 -0.1756	     nan	  0.0000
448.0000	3104.0000	 -2.3672	 -0.4162	     nan	  0.0000
480.0000	3104.0000	 -2.1924	 -0.4670	     nan	  0.0000
512.0000	3104.0000	 -1.4283	  0.0599	     nan	  0.0000
544.0000	3104.0000	 -0.7593	  0.8950	     nan	  0.0000
576.0000	3104.0000	 -0.7758	  0.3644	     nan	  1.0000
608.0000	3104.0000	 -0.7614	  0.0497	     nan	  0.0000
640.0000	3104.0000	 -0.5883	 -0.0702	     nan	  0.0000
672.0000	3104.0000	 -0.2809	 -0.0790	     nan	  0.0000
704.0000	3104.0000	 -0.3080	  0.0712	     nan	  0.0000
736.0000	3104.0000	 -0.6849	  0.1905	     nan	  0.0000
768.0000	3104.0000	 -0.9279	  0.2545	     nan	  0.0000
800.0000	3104.0000	 -1.0042	  0.1337	     nan	  0.0000
832.0000	3104.0000	 -1.0264	 -0.0769	     nan	  1.0000
864.0000	3104.0000	 -0.8356	 -0.2161	     nan	  0.0000
896.0000	3104.0000	 -1.2164	 -0.1761	     nan	  1.0000
928.0000	3104.0000	 -1.8937	  0.0352	     nan	  1.0000
960.0000	3104.0000	 -2.1541	 -0.0610	     nan	  0.0000
992.0000	3104.0000	 -1.8765	 -0.2895	     nan	  0.0000
1024.0000	3104.0000	 -1.2843	 -0.3784	     nan	  0.0000
1056.0000	3104.0000	 -0.9223	  0.0492	     nan	  0.0000
1088.0000	3104.0000	 -0.9621	  0.1524	     nan	  0.0000
1120.0000	3104.0000	 -1.3275	 -0.0377	     nan	  1.0000
1152.0000	3104.0000	 -1.7356	 -0.2091	     nan	  0.0000
1184.0000	3104.0000	 -2.0888	 -0.2669	     nan	  0.0000
1216.0000	3104.0000	 -2.2642	 -0.4250	     nan	  0.0000
1248.0000	3104.0000	 -2.0452	 -0.5477	     nan	  0.0000
1280.0000	3104.0000	 -1.9178	 -0.0777	     nan	  0.0000
1312.0000	3104.0000	 -1.7180	  0.0729	     nan	  0.0000
1344.0000	3104.0000	 -1.3701	 -0.0307	     nan	  0.0000
1376.0000	3104.0000	 -1.4102	 -0.1354	     nan	  0.0000
1408.0000	3104.0000	 -1.1483	 -0.0647	     nan	  0.0000
1440.0000	3104.0000	 -1.0773	  0.2887	     nan	  0.0000
1472.0000	3104.0000	 -1.1526	  0.4478	     nan	  0.0000
1504.0000	3104.0000	 -0.7492	  0.3123	     nan	  0.0000
1536.0000	3104.0000	 -0.6159	  0.2200	     nan	  0.0000
1568.0000	3104.0000	 -0.7827	  0.0644	     nan	  0.0000
1600.0000	3104.0000	 -0.8389	 -0.2322	     nan	  0.0000
1632.0000	3104.0000	 -1.3124	 -0.6046	     nan	  0.0000
1664.0000	3104.0000	 -1.4519	 -0.6451	     nan	  0.0000
1696.0000	3104.0000	 -1.3542	 -0.2491	     nan	  0.0000
1728.0000	3104.0000	 -1.2755	  0.4203	     nan	  0.0000
1760.0000	3104.0000	 -0.7586	  0.4366	     nan	  0.0000
1792.0000	3104.0000	 -0.5097	  0.0807	     nan	  0.0000
1824.0000	3104.0000	 -0.4891	 -0.1264	     nan	  0.0000
1856.0000	3104.0000	 -0.9590	 -0.4436	     nan	  0.0000
1888.0000	3104.0000	 -0.8346	 -0.8151	     nan	  0.0000
1920.0000	3104.0000	 -0.8412	 -1.3898	     nan	  0.0000
1952.0000	3104.0000	 -0.5624	 -1.9846	     nan	  0.0000
1984.0000	3104.0000	 -0.6382	 -2.1388	     nan	  0.0000
2016.0000	3104.0000	 -1.0953	 -1.7016	     nan	  0.0000
2048.0000	3104.0000	 -1.9360	 -1.3686	     nan	  0.0000
 32.0000	3072.0000	 -0.2358	 -2.4641	     nan	  0.0000
 64.0000	3072.0000	 -0.0704	 -0.9718	     nan	  0.0000
 96.0000	3072.0000	  0.0669	 -0.3710	     nan	  0.0000
128.0000	3072.0000	  0.0192	 -0.8040	     nan	  0.0000
160.0000	3072.0000	 -0.1957	 -1.9006	     nan	  0.0000
192.0000	3072.0000	 -0.5105	 -1.8444	     nan	  0.0000
224.0000	3072.0000	 -0.6835	 -1.5270	     nan	  0.0000
256.0000	3072.0000	 -0.8469	 -1.0453	     nan	  0.0000
288.0000	3072.0000	 -0.9146	 -0.4888	     nan	  0.0000
320.0000	3072.0000	 -0.7164	 -0.1926	     nan	  0.0000
352.0000	3072.0000	 -0.6110	 -0.1983	     nan	  0.0000
384.0000	3072.0000	 -0.7026	 -0.1754	     nan	  0.0000
416.0000	3072.0000	 -1.0982	 -0.1295	     nan	  0.0000
448.0000	3072.0000	 -2.2817	 -0.5604	     nan	  0.0000
480.0000	3072.0000	 -2.4918	 -0.8532	     nan	  0.0000
512.0000	3072.0000	 -2.2385	 -0.5896	     nan	  0.0000
544.0000	3072.0000	 -1.2811	  0.4384	     nan	  0.0000
576.0000	3072.0000	 -1.1619	  0.0359	     nan	  1.0000
608.0000	3072.0000	 -0.9149	 -0.3231	     nan	  0.0000
640.0000	3072.0000	 -0.7391	 -0.2899	     nan	  0.0000
672.0000	3072.0000	 -0.7182	  0.0409	     nan	  0.0000
704.0000	3072.0000	 -0.8386	  0.3586	     nan	  0.0000
736.0000	3072.0000	 -1.2324	  0.5725	     nan	  0.0000
768.0000	3072.0000	 -1.5078	  0.3206	     nan	  0.0000
800.0000	3072.0000	 -1.5949	 -0.1164	     nan	  0.0000
